// alignID alignOntime alignSitch alignPitch alignOnvel refID refOntime refSitch refPitch refOnvel
1814	96.650000	C5	72	68	1732	94.338542	C5	72	57	
1815	96.769792	D3	50	63	*	-1	*	-1	-1	
1816	96.775000	D2	38	66	1735	94.445312	D2	38	55	
1817	96.880208	D2	38	72	1736	94.549479	D2	38	50	
1818	96.985417	Eb2	39	78	1740	94.684896	Eb2	39	50	
1819	96.989583	F#5	78	83	1737	94.671875	F#5	78	59	
1820	96.990625	A5	81	71	1738	94.671875	A5	81	57	
1821	96.995833	C6	84	72	1739	94.671875	C6	84	54	
1822	97.098958	Eb2	39	72	1741	94.786458	Eb2	39	47	
1823	97.209375	Eb2	39	51	1742	94.890625	Eb2	39	48	
1824	97.321875	D2	38	83	1746	95.013021	D2	38	54	
1825	97.332292	F#6	90	95	1743	95.000000	F#6	90	55	
1826	97.338542	C6	84	76	1745	95.005208	C6	84	59	
1827	97.457292	D2	38	69	1747	95.117188	D2	38	49	
1828	97.566667	D2	38	71	1748	95.247396	D2	38	54	
1829	97.667708	Eb2	39	78	1752	95.377604	Eb2	39	52	
1830	97.671875	C6	84	79	1750	95.367188	C6	84	53	
1831	97.677083	A6	93	85	1749	95.359375	A6	93	60	
1832	97.680208	F#6	90	69	1751	95.367188	F#6	90	60	
1833	97.796875	Eb2	39	67	1753	95.476562	Eb2	39	49	
1834	97.919792	Eb2	39	62	1754	95.575521	Eb2	39	49	
1835	98.020833	F#2	42	77	1755	95.674479	F#2	42	48	
1836	98.136458	F#2	42	68	1756	95.778646	F#2	42	52	
1837	98.284375	F#2	42	55	1757	95.880208	F#2	42	54	
1838	98.376042	A2	45	78	1758	95.981771	A2	45	52	
1839	98.501042	A2	45	75	1759	96.106771	A2	45	53	
1840	98.598958	A2	45	87	1760	96.203125	A2	45	50	
1841	98.721875	Bb2	46	97	1761	96.312500	Bb2	46	65	
1842	98.848958	Bb2	46	84	1762	96.414062	Bb2	46	47	
1843	98.952083	Bb2	46	93	1763	96.515625	Bb2	46	49	
1844	99.079167	A2	45	83	1764	96.640625	A2	45	52	
1845	99.192708	A2	45	82	1765	96.773438	A2	45	50	
1846	99.305208	A2	45	80	1766	96.901042	A2	45	49	
1847	99.458333	F#2	42	79	1767	97.031250	F#2	42	48	
1848	99.571875	F#2	42	77	1768	97.166667	F#2	42	47	
1849	99.709375	F#2	42	70	1769	97.263021	F#2	42	54	
1850	99.811458	Eb2	39	76	1770	97.382812	Eb2	39	50	
1851	99.931250	Eb2	39	69	1771	97.502604	Eb2	39	53	
1852	100.058333	Eb2	39	66	1772	97.619792	Eb2	39	54	
1853	100.188542	Eb2	39	72	1773	97.739583	Eb2	39	51	
1854	100.284375	Eb2	39	68	1774	97.869792	Eb2	39	54	
1855	100.400000	Eb2	39	69	1775	98.000000	Eb2	39	54	
1856	100.516667	D2	38	83	1776	98.127604	D2	38	44	
1857	100.670833	F#6	90	75	1778	98.294271	F#6	90	48	
1858	100.742708	D2	38	79	1777	98.252604	D2	38	48	
1859	100.745833	G#6	92	91	1779	98.341146	G#6	92	54	
1860	100.811458	A6	93	77	1781	98.419271	A6	93	54	
1861	100.889583	B6	95	81	1782	98.471354	B6	95	52	
1862	100.946875	C#7	97	95	1785	98.536458	C#7	97	63	
1863	100.948958	C#2	37	81	1783	98.500000	C#2	37	51	
1864	101.067708	G#6	92	66	*	-1	*	-1	-1	
1865	101.096875	C#2	37	73	1786	98.630208	C#2	37	50	
1866	101.110417	F#6	90	72	1787	98.643229	F#6	90	47	
1867	101.218750	C#2	37	86	1788	98.757812	C#2	37	48	
1868	101.242708	C#6	85	73	1789	98.776042	C#6	85	47	
1869	101.341667	C#2	37	83	1790	98.890625	C#2	37	53	
1870	101.362500	D6	86	73	1792	98.908854	D6	86	58	
1871	101.458333	C#6	85	64	*	-1	*	-1	-1	
1872	101.471875	A5	81	79	1794	99.036458	A5	81	44	
1873	101.480208	C#2	37	73	1793	99.023438	C#2	37	52	
1874	101.581250	B5	83	82	1796	99.177083	B5	83	41	
1875	101.623958	C#2	37	69	1795	99.156250	C#2	37	53	
1876	101.697917	A5	81	79	1798	99.309896	A5	81	57	
1877	101.701042	C#6	85	82	1799	99.309896	C#6	85	56	
1878	101.718750	C#2	37	81	1797	99.291667	C#2	37	50	
1879	101.839583	F#5	78	86	1801	99.434896	F#5	78	43	
1880	101.844792	C#2	37	73	1800	99.416667	C#2	37	49	
1881	101.971875	A5	81	67	*	-1	*	-1	-1	
1882	101.977083	C#2	37	73	1802	99.536458	C#2	37	51	
1883	101.978125	C#5	73	67	1803	99.557292	C#5	73	47	
1884	102.070833	A4	69	81	1805	99.684896	A4	69	44	
1885	102.081250	C#2	37	75	1804	99.658854	C#2	37	52	
1886	102.192708	C#5	73	72	1807	99.809896	C#5	73	41	
1887	102.198958	C#2	37	84	1806	99.791667	C#2	37	47	
1888	102.301042	F#5	78	83	1810	99.940104	F#5	78	48	
1889	102.310417	A4	69	69	1809	99.940104	A4	69	44	
1890	102.322917	C#2	37	75	1808	99.914062	C#2	37	49	
1891	102.412500	G#5	80	94	1813	100.062500	G#5	80	54	
1892	102.417708	C#5	73	90	1812	100.059896	C#5	73	60	
1893	102.426042	C#2	37	90	1811	100.046875	C#2	37	52	
1894	102.550000	C#2	37	92	1814	100.171875	C#2	37	54	
1895	102.681250	C#2	37	86	1815	100.291667	C#2	37	52	
1896	102.691667	C#5	73	65	*	-1	*	-1	-1	
1897	102.695833	G#4	68	86	1816	100.317708	G#4	68	47	
1898	102.701042	F4	65	69	1817	100.343750	F4	65	46	
1899	102.782292	C#2	37	89	1818	100.424479	C#2	37	52	
1900	102.811458	A4	69	73	1820	100.479167	A4	69	47	
1901	102.820833	F#4	66	67	1819	100.473958	F#4	66	45	
1902	102.900000	C#2	37	84	1821	100.562500	C#2	37	53	
1903	103.060417	C#2	37	78	1822	100.718750	C#2	37	52	
1904	103.066667	C#5	73	85	1823	100.744792	C#5	73	45	
1905	103.068750	A5	81	79	1824	100.744792	A5	81	48	
1906	103.166667	C#2	37	90	1827	100.885417	C#2	37	54	
1907	103.169792	F#5	78	95	1826	100.880208	F#5	78	46	
1908	103.170833	Eb5	75	101	1825	100.880208	Eb5	75	45	
1909	103.282292	C#2	37	83	1828	101.005208	C#2	37	47	
1910	103.426042	C#2	37	79	1829	101.140625	C#2	37	53	
1911	103.428125	Eb4	63	83	1830	101.161458	Eb4	63	52	
1912	103.428125	F#4	66	83	1831	101.161458	F#4	66	43	
1913	103.428125	Eb5	75	79	*	-1	*	-1	-1	
1914	103.546875	G#4	68	90	1833	101.289062	G#4	68	46	
1915	103.547917	C#2	37	91	1832	101.268229	C#2	37	50	
1916	103.550000	F4	65	78	1834	101.294271	F4	65	41	
1917	103.661458	C#2	37	81	1835	101.393229	C#2	37	52	
1918	103.732292	C#5	73	82	1836	101.510417	C#5	73	41	
1919	103.779167	F5	77	85	1838	101.557292	F5	77	42	
1920	103.801042	G#5	80	93	1839	101.609375	G#5	80	58	
1921	103.815625	C#2	37	79	1837	101.536458	C#2	37	48	
1922	103.914583	A5	81	104	1840	101.658854	A5	81	59	
1923	103.927083	C#6	85	92	1841	101.658854	C#6	85	61	
1924	103.940625	C#2	37	93	1842	101.664062	C#2	37	51	
1925	104.070833	F#5	78	91	1844	101.789062	F#5	78	46	
1926	104.078125	C#2	37	82	1843	101.789062	C#2	37	49	
1927	104.078125	Eb5	75	66	*	-1	*	-1	-1	
1928	104.187500	C#5	73	87	1845	101.914062	C#5	73	43	
1929	104.198958	C#2	37	81	1846	101.919271	C#2	37	47	
1930	104.305208	F#5	78	77	1849	102.039062	F#5	78	60	
1931	104.313542	C#2	37	84	1847	102.039062	C#2	37	51	
1932	104.318750	D5	74	73	1848	102.039062	D5	74	60	
1933	104.431250	C#2	37	86	1851	102.171875	C#2	37	47	
1934	104.433333	A4	69	89	1850	102.166667	A4	69	45	
1935	104.552083	C#2	37	85	1853	102.322917	C#2	37	52	
1936	104.552083	B4	71	92	1852	102.296875	B4	71	47	
1937	104.669792	C#5	73	97	1855	102.427083	C#5	73	53	
1938	104.670833	C#2	37	102	1856	102.445312	C#2	37	53	
1939	104.676042	A4	69	78	1854	102.427083	A4	69	59	
1940	104.770833	C#2	37	69	1858	102.585938	C#2	37	52	
1941	104.813542	F#4	66	81	1857	102.580729	F#4	66	48	
1942	104.914583	C#2	37	85	1859	102.708333	C#2	37	50	
1943	104.921875	C#4	61	81	1860	102.713542	C#4	61	51	
1944	105.036458	C#2	37	84	1861	102.838542	C#2	37	52	
1945	105.050000	A3	57	79	1862	102.838542	A3	57	48	
1946	105.143750	C#2	37	86	1863	102.968750	C#2	37	47	
1947	105.143750	C#3	49	80	*	-1	*	-1	-1	
1948	105.146875	C#4	61	71	1864	102.968750	C#4	61	49	
1949	105.253125	F#4	66	81	1866	103.109375	F#4	66	49	
1950	105.287500	C#2	37	77	1865	103.109375	C#2	37	52	
1951	105.381250	C#4	61	86	*	-1	*	-1	-1	
1952	105.385417	C#3	49	86	*	-1	*	-1	-1	
1953	105.386458	G#4	68	84	1870	103.268229	G#4	68	50	
1954	105.390625	C#2	37	88	1868	103.244792	C#2	37	50	
1955	105.509375	C#2	37	82	1871	103.372396	C#2	37	50	
1956	105.518750	C#4	61	62	1869	103.268229	C#4	61	53	
1957	105.648958	G#3	56	71	1874	103.502604	G#3	56	54	
1958	105.650000	G#4	68	68	*	-1	*	-1	-1	
1959	105.652083	Eb4	63	66	*	-1	*	-1	-1	
1960	105.655208	C#2	37	80	1872	103.484375	C#2	37	50	
1961	105.759375	C#2	37	84	1875	103.593750	C#2	37	54	
1962	105.763542	A3	57	77	1877	103.619792	A3	57	52	
1963	105.766667	F#3	54	74	1876	103.619792	F#3	54	50	
1964	105.878125	C#2	37	86	1878	103.708333	C#2	37	50	
1965	106.018750	C#2	37	81	1879	103.833333	C#2	37	48	
1966	106.019792	A4	69	77	1881	103.833333	A4	69	54	
1967	106.020833	C#4	61	71	1880	103.833333	C#4	61	48	
1968	106.126042	F#4	66	94	1884	103.955729	F#4	66	52	
1969	106.129167	C#2	37	92	1882	103.955729	C#2	37	52	
1970	106.129167	Eb4	63	87	1883	103.955729	Eb4	63	50	
1971	106.259375	C#2	37	79	1885	104.114583	C#2	37	48	
1972	106.269792	C#4	61	47	*	-1	*	-1	-1	
1973	106.398958	C#2	37	79	1886	104.239583	C#2	37	50	
1974	106.404167	F#3	54	60	1888	104.244792	F#3	54	52	
1975	106.405208	C#4	61	53	*	-1	*	-1	-1	
1976	106.518750	C#2	37	89	1889	104.385417	C#2	37	47	
1977	106.520833	F3	53	71	1890	104.385417	F3	53	52	
1978	106.520833	G#3	56	74	1891	104.385417	G#3	56	47	
1979	106.526042	C#4	61	69	*	-1	*	-1	-1	
1980	106.626042	C#2	37	83	1892	104.536458	C#2	37	47	
1981	106.628125	C#3	49	68	*	-1	*	-1	-1	
1982	106.629167	C#4	61	62	*	-1	*	-1	-1	
1983	106.775000	C#4	61	75	1894	104.674479	C#4	61	49	
1984	106.779167	C#2	37	76	1893	104.674479	C#2	37	50	
1985	106.779167	C#3	49	73	*	-1	*	-1	-1	
1986	106.900000	C#2	37	81	1895	104.828125	C#2	37	54	
1987	106.904167	A4	69	80	1897	104.828125	A4	69	54	
1988	106.906250	F4	65	79	1896	104.828125	F4	65	53	
1989	107.060417	C#3	49	63	*	-1	*	-1	-1	
1990	107.060417	C#4	61	63	1899	104.984375	C#4	61	51	
1991	107.067708	F3	53	71	1898	104.984375	F3	53	54	
1992	107.169792	C#2	37	75	*	-1	*	-1	-1	
1993	107.180208	C#3	49	72	*	-1	*	-1	-1	
1994	107.192708	A3	57	75	1900	105.085938	A3	57	47	
1995	107.198958	C#4	61	63	*	-1	*	-1	-1	
1996	107.294792	C#2	37	79	*	-1	*	-1	-1	
1997	107.296875	C#3	49	72	1901	105.091146	C#3	49	53	
1998	107.297917	F3	53	71	1903	105.218750	C#4	61	49	
1999	107.297917	F4	65	74	1904	105.218750	F4	65	53	
2000	107.417708	C#2	37	76	1902	105.218750	C#2	37	52	
2001	107.430208	F3	53	74	1905	105.369792	F3	53	53	
2002	107.431250	A4	69	82	1906	105.369792	A4	69	53	
2003	107.539583	C#2	37	74	1907	105.481771	C#3	49	53	
2004	107.541667	A5	81	88	1908	105.481771	A5	81	51	
2005	107.545833	A4	69	67	*	-1	*	-1	-1	
2006	107.652083	C#2	37	93	1911	105.591146	C#2	37	50	
2007	107.670833	F#5	78	94	1910	105.583333	F#5	78	61	
2008	107.671875	Eb5	75	73	*	-1	*	-1	-1	
2009	107.686458	D5	74	72	1909	105.583333	D5	74	61	
2010	107.823958	A4	69	63	1912	105.690104	A4	69	54	
2011	107.827083	F#3	54	73	1913	105.695312	F#3	54	53	
2012	107.906250	D3	50	75	1914	105.822917	D3	50	48	
2013	107.959375	F#4	66	84	1916	105.822917	F#4	66	54	
2014	108.070833	C#2	37	82	1917	105.958333	C#2	37	49	
2015	108.087500	A3	57	81	1918	105.958333	A3	57	55	
2016	108.228125	F#4	66	84	1921	106.085938	F#4	66	49	
2017	108.232292	A3	57	67	1919	106.085938	F#3	54	54	
2018	108.313542	D3	50	69	1923	106.192708	D3	50	54	
2019	108.344792	Bb4	70	88	1922	106.187500	Bb4	70	53	
2020	108.452083	C#2	37	103	*	-1	*	-1	-1	
2021	108.457292	C#1	25	93	*	-1	*	-1	-1	
2022	108.468750	B4	71	82	1927	106.317708	B4	71	53	
2023	108.472917	F#4	66	83	1926	106.317708	F#4	66	49	
2024	108.568750	C#2	37	76	1925	106.317708	C#2	37	61	
2025	108.617708	F#3	54	72	1928	106.453125	F#3	54	45	
2026	108.618750	Eb4	63	78	1929	106.453125	Eb4	63	45	
2027	108.722917	Eb3	51	69	1931	106.588542	Eb3	51	50	
2028	108.728125	B3	59	70	1930	106.583333	B3	59	44	
2029	108.848958	G4	67	87	1934	106.716146	G4	67	54	
2030	108.858333	C#1	25	91	*	-1	*	-1	-1	
2031	108.860417	C#2	37	98	1932	106.716146	C#2	37	43	
2032	108.988542	B4	71	86	1936	106.851562	B4	71	54	
2033	108.993750	G3	55	75	1935	106.851562	G3	55	50	
2034	109.097917	Eb3	51	78	1937	106.958333	Eb3	51	42	
2035	109.109375	B5	83	97	1938	106.963542	B5	83	51	
2036	109.112500	B4	71	80	*	-1	*	-1	-1	
2037	109.223958	C#2	37	97	1939	107.091146	C#2	37	55	
2038	109.229167	C#1	25	91	*	-1	*	-1	-1	
2039	109.230208	E5	76	91	1941	107.096354	E5	76	62	
2040	109.230208	G#5	80	89	1940	107.091146	G#5	80	61	
2041	109.376042	G#4	68	77	*	-1	*	-1	-1	
2042	109.380208	C#2	37	84	1943	107.223958	B4	71	44	
2043	109.383333	G#3	56	79	1942	107.223958	G#3	56	43	
2044	109.471875	G#3	56	76	*	-1	*	-1	-1	
2045	109.477083	E3	52	77	1944	107.343750	E3	52	48	
2046	109.489583	C#4	61	52	*	-1	*	-1	-1	
2047	109.501042	G#4	68	95	1946	107.343750	G#4	68	44	
2048	109.508333	E4	64	85	1945	107.343750	E4	64	45	
2049	109.618750	C#2	37	96	1947	107.437500	C#2	37	46	
2050	109.618750	C#3	49	86	*	-1	*	-1	-1	
2051	109.619792	E4	64	73	*	-1	*	-1	-1	
2052	109.622917	B3	59	77	1948	107.437500	B3	59	47	
2053	109.751042	G#4	68	95	1951	107.533854	G#4	68	48	
2054	109.753125	G#3	56	81	1949	107.533854	G#3	56	42	
2055	109.844792	E3	52	76	1952	107.658854	E3	52	46	
2056	109.872917	C4	60	83	1953	107.658854	C4	60	45	
2057	109.878125	A4	69	81	1954	107.658854	C5	72	41	
2058	109.997917	C#3	49	91	*	-1	*	-1	-1	
2059	109.998958	C#2	37	94	1955	107.778646	C#2	37	47	
2060	109.998958	C#5	73	98	1958	107.783854	C#5	73	53	
2061	110.000000	C#4	61	97	1956	107.778646	C#4	61	49	
2062	110.003125	A4	69	90	1957	107.783854	A4	69	59	
2063	110.006250	C#1	25	83	*	-1	*	-1	-1	
2064	110.141667	F4	65	80	1960	107.908854	F4	65	51	
2065	110.150000	C#4	61	78	1959	107.903646	A3	57	49	
2066	110.152083	F3	53	77	1961	108.007812	F3	53	47	
2067	110.261458	C#4	61	84	1962	108.007812	C#4	61	48	
2068	110.266667	C#5	73	74	*	-1	*	-1	-1	
2069	110.280208	A3	57	72	*	-1	*	-1	-1	
2070	110.389583	D4	62	103	1964	108.143229	D4	62	48	
2071	110.389583	D5	74	97	1966	108.143229	D5	74	64	
2072	110.390625	Bb4	70	91	1965	108.143229	Bb4	70	66	
2073	110.400000	F#3	54	83	1963	108.143229	F#3	54	48	
2074	110.518750	D4	62	81	*	-1	*	-1	-1	
2075	110.519792	F#4	66	86	1968	108.278646	F#4	66	51	
2076	110.521875	Bb3	58	80	1967	108.278646	Bb3	58	47	
2077	110.521875	C#5	73	70	*	-1	*	-1	-1	
2078	110.626042	D4	62	86	1970	108.380208	D4	62	52	
2079	110.629167	F#3	54	80	1969	108.380208	F#3	54	48	
2080	110.756250	Eb4	63	107	1972	108.541667	Eb4	63	64	
2081	110.758333	Eb5	75	100	1974	108.541667	Eb5	75	64	
2082	110.759375	B4	71	88	1973	108.541667	B4	71	66	
2083	110.760417	C#3	49	89	*	-1	*	-1	-1	
2084	110.761458	C#2	37	101	1971	108.541667	C#2	37	61	
2085	110.890625	G4	67	87	1976	108.666667	G4	67	54	
2086	110.895833	C#2	37	71	1975	108.666667	B3	59	47	
2087	111.039583	Eb4	63	82	1978	108.768229	Eb4	63	54	
2088	111.042708	C#5	73	51	*	-1	*	-1	-1	
2089	111.050000	G3	55	59	1977	108.768229	G3	55	49	
2090	111.050000	B4	71	63	*	-1	*	-1	-1	
2091	111.150000	E4	64	99	1979	108.890625	E4	64	53	
2092	111.152083	G#3	56	86	1980	108.895833	G#3	56	55	
2093	111.154167	C5	72	88	1981	108.895833	C5	72	62	
2094	111.155208	E5	76	93	1982	108.895833	E5	76	63	
2095	111.280208	C4	60	77	1983	109.002604	C4	60	52	
2096	111.281250	G#3	56	82	*	-1	*	-1	-1	
2097	111.281250	G#4	68	97	1984	109.002604	G#4	68	55	
2098	111.289583	C#5	73	65	*	-1	*	-1	-1	
2099	111.401042	G#3	56	81	1985	109.101562	G#3	56	51	
2100	111.411458	E4	64	88	1986	109.101562	E4	64	53	
2101	111.411458	C5	72	73	*	-1	*	-1	-1	
2102	111.417708	E5	76	81	*	-1	*	-1	-1	
2103	111.567708	F4	65	88	1988	109.250000	F4	65	66	
2104	111.568750	C#5	73	85	1989	109.250000	C#5	73	66	
2105	111.570833	A3	57	86	1987	109.247396	A3	57	67	
2106	111.570833	F5	77	85	1990	109.250000	F5	77	65	
2107	111.714583	A4	69	69	1992	109.343750	A4	69	52	
2108	111.734375	C#4	61	77	1991	109.343750	C#4	61	68	
2109	111.738542	C#5	73	59	*	-1	*	-1	-1	
2110	111.839583	F#5	78	93	1996	109.466146	F#5	78	66	
2111	111.841667	F#4	66	103	1993	109.460938	F#4	66	68	
2112	111.843750	Bb3	58	90	1995	109.466146	Bb3	58	64	
2113	111.843750	D5	74	93	1994	109.460938	D5	74	67	
2114	111.847917	Bb4	70	85	1997	109.559896	Bb4	70	50	
2115	111.973958	C#5	73	62	*	-1	*	-1	-1	
2116	111.977083	D4	62	80	1998	109.562500	D4	62	67	
2117	111.979167	F#4	66	74	*	-1	*	-1	-1	
2118	112.088542	G5	79	98	2002	109.682292	G5	79	65	
2119	112.089583	G4	67	104	2000	109.682292	G4	67	65	
2120	112.089583	Eb5	75	97	2001	109.682292	Eb5	75	63	
2121	112.093750	B4	71	90	*	-1	*	-1	-1	
2122	112.098958	B3	59	90	1999	109.682292	B3	59	67	
2123	112.223958	B4	71	78	2004	109.783854	B4	71	62	
2124	112.227083	Eb4	63	85	2003	109.783854	Eb4	63	64	
2125	112.327083	G#4	68	104	2008	109.919271	G#4	68	64	
2126	112.327083	G#5	80	97	2007	109.914062	G#5	80	68	
2127	112.328125	C4	60	84	2005	109.908854	C4	60	69	
2128	112.329167	E5	76	92	2006	109.914062	E5	76	68	
2129	112.338542	C3	48	74	*	-1	*	-1	-1	
2130	112.471875	E4	64	81	2010	110.023438	E4	64	69	
2131	112.478125	E3	52	70	*	-1	*	-1	-1	
2132	112.589583	A5	81	83	2013	110.145833	A5	81	75	
2133	112.591667	A4	69	93	2014	110.151042	A4	69	70	
2134	112.592708	C#4	61	86	2011	110.145833	C#4	61	69	
2135	112.598958	C#5	73	78	*	-1	*	-1	-1	
2136	112.598958	F5	77	82	2012	110.145833	F5	77	70	
2137	112.708333	F4	65	79	2015	110.252604	F4	65	64	
2138	112.709375	C#4	61	76	*	-1	*	-1	-1	
2139	112.709375	G#4	68	73	*	-1	*	-1	-1	
2140	112.713542	C#5	73	70	2016	110.252604	C#5	73	69	
2141	112.904167	Bb5	82	90	2018	110.416667	Bb5	82	72	
2142	112.905208	F#4	66	89	2019	110.421875	F#4	66	73	
2143	112.905208	F#5	78	91	2021	110.421875	F#5	78	72	
2144	112.909375	Bb4	70	87	2020	110.421875	Bb4	70	69	
2145	112.910417	D4	62	75	2017	110.395833	D4	62	67	
2146	113.087500	G5	79	91	2025	110.578125	G5	79	72	
2147	113.089583	B5	83	85	2026	110.578125	B5	83	71	
2148	113.091667	B4	71	76	2024	110.578125	B4	71	76	
2149	113.093750	Eb4	63	75	2022	110.554688	Eb4	63	67	
2150	113.093750	G4	67	83	2023	110.554688	G4	67	71	
2151	113.097917	Eb5	75	74	*	-1	*	-1	-1	
2152	113.273958	G#4	68	92	2028	110.690104	G#4	68	75	
2153	113.277083	E4	64	82	2027	110.690104	E4	64	71	
2154	113.277083	G#5	80	92	2030	110.716146	G#5	80	75	
2155	113.277083	C6	84	91	2031	110.716146	C6	84	70	
2156	113.280208	C5	72	88	2029	110.716146	C5	72	76	
2157	113.430208	Bb5	82	86	*	-1	*	-1	-1	
2158	113.432292	F4	65	70	2032	110.861979	F4	65	77	
2159	113.442708	A4	69	74	2033	110.861979	A4	69	73	
2160	113.447917	C#5	73	71	2034	110.861979	C#5	73	76	
2161	113.448958	Bb4	70	71	*	-1	*	-1	-1	
2162	113.451042	C#6	85	77	2036	110.861979	C#6	85	76	
2163	113.457292	G5	79	64	2035	110.861979	A5	81	71	
2164	113.586458	D5	74	91	2039	110.984375	D5	74	75	
2165	113.588542	D6	86	95	2041	110.984375	D6	86	70	
2166	113.589583	G#4	68	75	2038	110.984375	Bb4	70	70	
2167	113.594792	F#4	66	73	2037	110.984375	F#4	66	76	
2168	113.596875	C5	72	70	*	-1	*	-1	-1	
2169	113.721875	Eb5	75	100	2045	111.117188	Eb5	75	76	
2170	113.721875	Eb6	87	96	2042	111.111979	Eb6	87	74	
2171	113.728125	G4	67	85	2043	111.117188	G4	67	74	
2172	113.729167	B4	71	81	2044	111.117188	B4	71	75	
2173	113.737500	Bb4	70	77	*	-1	*	-1	-1	
2174	113.761458	C#6	85	39	2046	111.117188	B5	83	71	
2175	113.850000	Bb4	70	80	*	-1	*	-1	-1	
2176	113.859375	E5	76	99	2049	111.236979	E5	76	75	
2177	113.860417	G#4	68	87	2047	111.236979	G#4	68	71	
2178	113.863542	E6	88	94	2051	111.236979	E6	88	75	
2179	113.864583	C5	72	82	2048	111.236979	C5	72	74	
2180	113.869792	C6	84	77	2050	111.236979	C6	84	73	
2181	114.006250	C#5	73	93	2053	111.356771	C#5	73	73	
2182	114.006250	F6	89	106	2056	111.356771	F6	89	72	
2183	114.008333	F5	77	95	2054	111.356771	F5	77	79	
2184	114.008333	C#6	85	93	2055	111.356771	C#6	85	72	
2185	114.018750	A4	69	78	2052	111.356771	A4	69	75	
2186	114.138542	C5	72	73	2057	111.479167	Bb4	70	78	
2187	114.138542	F#5	78	108	2059	111.479167	F#5	78	74	
2188	114.138542	F#6	90	109	2061	111.479167	F#6	90	79	
2189	114.145833	C#5	73	89	*	-1	*	-1	-1	
2190	114.148958	C#6	85	93	*	-1	*	-1	-1	
2191	114.150000	D6	86	87	2060	111.479167	D6	86	76	
2192	114.151042	D5	74	78	2058	111.479167	D5	74	78	
2193	114.289583	G5	79	101	2064	111.606771	G5	79	78	
2194	114.289583	G6	91	109	2066	111.606771	G6	91	80	
2195	114.291667	F#4	66	52	*	-1	*	-1	-1	
2196	114.291667	Eb5	75	86	2063	111.606771	Eb5	75	76	
2197	114.292708	B4	71	87	2062	111.606771	B4	71	80	
2198	114.416667	F#4	66	68	*	-1	*	-1	-1	
2199	114.416667	G#4	68	82	*	-1	*	-1	-1	
2200	114.417708	G#5	80	108	2069	111.734375	G#5	80	85	
2201	114.417708	G#6	92	109	2071	111.734375	G#6	92	86	
2202	114.419792	E5	76	89	2068	111.734375	E5	76	88	
2203	114.421875	C5	72	77	2067	111.729167	C5	72	86	
2204	114.550000	F4	65	73	*	-1	*	-1	-1	
2205	114.550000	F5	77	106	2073	111.861979	F5	77	91	
2206	114.552083	A6	93	108	2075	111.861979	A6	93	88	
2207	114.555208	A5	81	107	2076	111.867188	A5	81	85	
2208	114.557292	C#5	73	104	2072	111.856771	C#5	73	87	
2209	115.143750	F#3	54	95	2079	112.830729	F#3	54	66	
2210	115.150000	F#2	42	96	2078	112.825521	F#2	42	71	
2211	115.160417	Bb5	82	94	2077	112.807292	Bb5	82	54	
2212	115.239583	C#6	85	84	2080	112.880208	C#6	85	56	
2213	115.280208	Bb6	94	101	2084	112.960938	Bb6	94	60	
2214	115.357292	C#6	85	88	2085	113.031250	C#6	85	58	
2215	115.359375	F#4	66	80	2082	112.955729	F#4	66	59	
2216	115.360417	C#4	61	63	2081	112.955729	C#4	61	53	
2217	115.362500	Bb4	70	88	2083	112.960938	Bb4	70	53	
2218	115.363542	F#3	54	75	*	-1	*	-1	-1	
2219	115.430208	Bb5	82	97	2089	113.106771	Bb5	82	54	
2220	115.510417	F#4	66	89	2088	113.080729	F#4	66	60	
2221	115.515625	F#3	54	74	*	-1	*	-1	-1	
2222	115.516667	C#4	61	81	2086	113.075521	C#4	61	52	
2223	115.523958	Bb4	70	81	2087	113.075521	Bb4	70	60	
2224	115.534375	G#5	80	76	2090	113.179688	G#5	80	57	
2225	115.619792	F#5	78	96	2094	113.250000	F#5	78	57	
2226	115.631250	F#4	66	90	2092	113.195312	F#4	66	54	
2227	115.631250	Bb4	70	86	2093	113.195312	Bb4	70	56	
2228	115.638542	C#4	61	77	2091	113.195312	C#4	61	54	
2229	115.719792	Bb5	82	87	2095	113.325521	Bb5	82	55	
2230	115.729167	F#6	90	90	2099	113.382812	F#6	90	60	
2231	115.790625	Bb4	70	100	2098	113.351562	Bb4	70	58	
2232	115.796875	F#4	66	81	2097	113.351562	F#4	66	60	
2233	115.797917	C#4	61	60	2096	113.351562	C#4	61	52	
2234	115.802083	Bb5	82	89	2100	113.455729	Bb5	82	59	
2235	115.878125	F#5	78	91	2104	113.500000	F#5	78	54	
2236	115.928125	C#4	61	84	2101	113.500000	C#4	61	49	
2237	115.931250	F#3	54	65	*	-1	*	-1	-1	
2238	115.933333	Bb4	70	91	2103	113.500000	Bb4	70	59	
2239	115.937500	F#4	66	85	2102	113.500000	F#4	66	58	
2240	115.998958	F5	77	85	2105	113.575521	F5	77	57	
2241	116.062500	Eb5	75	99	2109	113.658854	Eb5	75	59	
2242	116.066667	Eb4	63	95	2106	113.658854	Eb4	63	48	
2243	116.067708	F#4	66	97	2107	113.658854	F#4	66	57	
2244	116.068750	Bb3	58	65	*	-1	*	-1	-1	
2245	116.072917	B4	71	95	2108	113.658854	B4	71	55	
2246	116.166667	F#5	78	91	2110	113.736979	F#5	78	57	
2247	116.170833	Eb6	87	95	2111	113.809896	Eb6	87	56	
