// alignID alignOntime alignSitch alignPitch alignOnvel refID refOntime refSitch refPitch refOnvel
1827	228.308333	D2	38	63	1649	176.807882	D2	38	36	
1828	228.443750	C#2	37	78	1650	176.930833	C#2	37	36	
1829	228.448958	C#3	49	63	*	-1	*	-1	-1	
1830	228.734375	C2	36	79	1651	177.176734	C2	36	36	
1831	229.047917	C#2	37	73	1652	177.422636	C#2	37	36	
1832	229.100000	F5	77	69	1653	177.422636	F5	77	75	
1833	229.540625	D2	38	65	1654	177.791488	D2	38	36	
1834	229.550000	F#5	78	55	*	-1	*	-1	-1	
1835	229.687500	C#2	37	65	1655	177.914439	C#2	37	36	
1836	229.691667	C#3	49	50	*	-1	*	-1	-1	
1837	230.000000	C2	36	56	1656	178.160340	C2	36	36	
1838	230.008333	C3	48	48	*	-1	*	-1	-1	
1839	230.284375	C#2	37	53	1657	178.406242	C#2	37	36	
1840	230.318750	E5	76	53	1658	178.406242	E5	76	75	
1841	230.776042	D2	38	52	1659	178.775094	D2	38	36	
1842	230.978125	C#2	37	53	1660	178.898045	C#2	37	36	
1843	231.021875	C#5	73	68	1661	178.898045	C#5	73	75	
1844	231.312500	B1	35	50	1662	179.143946	B1	35	36	
1845	231.464583	D5	74	71	1663	179.266897	D5	74	75	
1846	231.701042	A1	33	43	*	-1	*	-1	-1	
1847	231.797917	E5	76	59	1667	179.389848	E5	76	75	
1848	231.797917	A5	81	69	1668	179.389848	A5	81	75	
1849	231.808333	C#5	73	56	1666	179.389848	C#5	73	36	
1850	231.813542	A4	69	55	1665	179.389848	A4	69	36	
1851	232.201042	A2	45	46	1664	179.389848	A2	45	36	
1852	232.490625	C#3	49	48	1669	179.635749	C#3	49	36	
1853	232.769792	E3	52	48	1670	179.881651	E3	52	36	
1854	233.067708	B2	47	42	1671	180.127552	A3	57	36	
1855	233.130208	D5	74	54	1676	180.373454	D5	74	75	
1856	233.175000	G#4	68	45	1675	180.373454	G#4	68	36	
1857	233.187500	D4	62	36	1673	180.373454	D4	62	36	
1858	233.457292	D3	50	43	1677	180.619355	D3	50	36	
1859	233.573958	C#5	73	70	1678	180.742306	C#5	73	75	
1860	233.686458	E3	52	47	1679	180.865257	E3	52	36	
1861	233.729167	B4	71	68	1680	180.865257	B4	71	75	
1862	233.997917	C#5	73	75	1682	181.111158	C#5	73	75	
1863	234.008333	G#3	56	49	1681	181.111158	G#3	56	36	
1864	234.268750	C#3	49	44	1683	181.357060	C#3	49	36	
1865	234.353125	E4	64	65	1685	181.357060	E4	64	75	
1866	234.367708	C#5	73	57	*	-1	*	-1	-1	
1867	234.380208	C#4	61	51	1684	181.357060	C#4	61	75	
1868	234.725000	A3	57	39	1686	181.602961	A3	57	36	
1869	234.997917	E3	52	50	1687	181.848863	E3	52	36	
1870	235.254167	C#3	49	47	1688	182.094764	C#3	49	36	
1871	235.565625	A2	45	51	1689	182.340666	A2	45	36	
1872	235.828125	F#4	66	58	1691	182.586567	F#4	66	75	
1873	235.838542	E2	40	37	1690	182.586567	E2	40	36	
1874	236.078125	C#2	37	50	1692	182.832469	C#2	37	36	
1875	236.122917	G#4	68	69	1693	182.832469	G#4	68	75	
1876	236.341667	A1	33	42	1694	183.078370	A1	33	36	
1877	236.379167	A4	69	81	1695	183.078370	A4	69	75	
1878	236.612500	G#1	32	55	1696	183.324272	G#1	32	36	
1879	236.717708	B4	71	71	1699	183.324272	B4	71	75	
1880	236.759375	E4	64	44	1698	183.324272	E4	64	36	
1881	236.768750	D4	62	43	1697	183.324272	D4	62	36	
1882	237.021875	B2	47	57	1700	183.570173	B2	47	36	
1883	237.281250	E3	52	54	1701	183.816075	E3	52	36	
1884	237.527083	G#3	56	55	1702	184.061976	G#3	56	36	
1885	237.530208	C#5	73	76	1703	184.061976	C#5	73	75	
1886	237.828125	E2	40	39	1704	184.307878	E2	40	36	
1887	237.872917	D5	74	64	1707	184.307878	D5	74	75	
1888	237.910417	E4	64	37	1706	184.307878	E4	64	36	
1889	237.911458	D4	62	40	1705	184.307878	D4	62	36	
1890	238.181250	B2	47	44	1708	184.553779	B2	47	36	
1891	238.285417	F#5	78	67	1709	184.676730	F#5	78	75	
1892	238.421875	B4	71	69	1711	184.799681	B4	71	75	
1893	238.446875	E2	40	43	*	-1	*	-1	-1	
1894	238.447917	E3	52	51	1710	184.799681	E3	52	36	
1895	238.697917	G#3	56	61	1712	185.045582	G#3	56	36	
1896	238.704167	E5	76	69	1713	185.045582	E5	76	75	
1897	238.707292	G#4	68	62	*	-1	*	-1	-1	
1898	238.716667	B4	71	50	*	-1	*	-1	-1	
1899	238.968750	A2	45	49	1714	185.291484	A2	45	36	
1900	239.015625	C#5	73	64	1717	185.291484	C#5	73	75	
1901	239.030208	E4	64	49	1716	185.291484	E4	64	36	
1902	239.039583	C#4	61	47	1715	185.291484	C#4	61	36	
1903	239.281250	C#3	49	56	1718	185.537385	C#3	49	36	
1904	239.539583	E3	52	60	1719	185.783287	E3	52	36	
1905	239.789583	A3	57	59	1720	186.029188	A3	57	36	
1906	239.790625	A4	69	62	*	-1	*	-1	-1	
1907	240.088542	C#4	61	56	1721	186.275090	C#4	61	36	
1908	240.379167	A3	57	52	1722	186.520991	A3	57	36	
1909	240.379167	A4	69	57	*	-1	*	-1	-1	
1910	240.634375	C#6	85	78	1725	186.766893	C#6	85	75	
1911	240.656250	C#5	73	59	1724	186.766893	C#5	73	75	
1912	240.662500	E3	52	51	1723	186.766893	E3	52	36	
1913	240.938542	C#3	49	50	1726	187.012794	C#3	49	36	
1914	241.073958	D6	86	92	1728	187.135745	D6	86	75	
1915	241.091667	D5	74	60	1727	187.135745	D5	74	75	
1916	241.240625	Bb2	46	48	1729	187.258696	Bb2	46	36	
1917	241.286458	E6	88	89	1731	187.258696	E6	88	101	
1918	241.308333	E5	76	50	1730	187.258696	E5	76	93	
1919	241.600000	E3	52	52	1732	187.504597	E3	52	36	
1920	241.878125	G3	55	59	1733	187.750499	G3	55	49	
1921	241.886458	G4	67	50	*	-1	*	-1	-1	
1922	242.161458	C#4	61	64	1734	187.996400	C#4	61	49	
1923	242.417708	B2	47	51	1735	188.242302	B2	47	49	
1924	242.433333	D6	86	75	1737	188.242302	D6	86	62	
1925	242.467708	D5	74	46	1736	188.242302	D5	74	62	
1926	242.729167	D3	50	49	1738	188.488203	D3	50	62	
1927	242.810417	C#6	85	79	1740	188.611154	C#6	85	62	
1928	242.818750	C#5	73	64	1739	188.611154	C#5	73	62	
1929	242.980208	B5	83	93	1743	188.734105	B5	83	62	
1930	242.997917	B4	71	69	1742	188.734105	B4	71	62	
1931	242.998958	F#3	54	58	1741	188.734105	F#3	54	62	
1932	243.260417	F#5	78	96	1746	188.980006	F#5	78	62	
1933	243.294792	F#4	66	47	1745	188.980006	F#4	66	62	
1934	243.541667	C#3	49	54	1747	189.225908	C#3	49	62	
1935	243.607292	E6	88	95	1749	189.225908	E6	88	88	
1936	243.648958	E5	76	50	1748	189.225908	E5	76	80	
1937	243.893750	F#3	54	69	1750	189.471809	F#3	54	62	
1938	244.167708	Bb3	58	73	1751	189.717711	Bb3	58	62	
1939	244.167708	Bb4	70	72	*	-1	*	-1	-1	
1940	244.419792	E4	64	76	1752	189.963612	E4	64	62	
1941	244.706250	D3	50	54	1753	190.209514	D3	50	62	
1942	244.760417	D6	86	82	1755	190.209514	D6	86	62	
1943	244.779167	D5	74	54	1754	190.209514	D5	74	62	
1944	245.068750	F#3	54	62	1756	190.455415	F#3	54	62	
1945	245.171875	C#6	85	85	1758	190.578366	C#6	85	62	
1946	245.182292	C#5	73	64	1757	190.578366	C#5	73	62	
1947	245.341667	B5	83	89	1761	190.701317	B5	83	62	
1948	245.350000	B4	71	69	1760	190.701317	B4	71	62	
1949	245.378125	B3	59	50	1759	190.701317	B3	59	62	
1950	245.638542	B4	71	59	*	-1	*	-1	-1	
1951	245.639583	D4	62	62	1762	190.947218	D4	62	62	
1952	245.640625	F#6	90	88	1764	190.947218	F#6	90	62	
1953	245.657292	F#5	78	66	1763	190.947218	F#5	78	62	
1954	245.989583	E2	40	52	1765	191.193120	E2	40	62	
1955	246.051042	F#6	90	84	1767	191.193120	F#6	90	62	
1956	246.070833	F#5	78	56	1766	191.193120	F#5	78	62	
1957	246.391667	C#3	49	57	1768	191.439021	C#3	49	62	
1958	246.695833	E3	52	49	1769	191.684923	E3	52	62	
1959	246.708333	A5	81	67	1771	191.684923	A5	81	62	
1960	246.721875	A4	69	59	1770	191.684923	A4	69	62	
1961	246.987500	A3	57	57	1772	191.930824	A3	57	62	
1962	247.289583	E2	40	43	1773	192.176726	E2	40	62	
1963	247.320833	F#6	90	70	1775	192.176726	F#6	90	62	
1964	247.337500	F#5	78	50	1774	192.176726	F#5	78	62	
1965	247.678125	D3	50	49	1776	192.422627	D3	50	62	
1966	247.785417	Eb6	87	68	1778	192.545578	Eb6	87	62	
1967	247.808333	Eb5	75	44	1777	192.545578	Eb5	75	62	
1968	247.930208	E3	52	50	1779	192.668529	E3	52	62	
1969	247.937500	E6	88	70	1781	192.668529	E6	88	62	
1970	247.962500	E5	76	31	1780	192.668529	E5	76	62	
1971	248.233333	B3	59	48	1782	192.914430	B3	59	62	
1972	248.270833	G#5	80	68	1784	192.914430	G#5	80	62	
1973	248.297917	G#4	68	56	1783	192.914430	G#4	68	62	
1974	248.678125	A3	57	53	1787	193.160332	A3	57	36	
1975	248.680208	C#3	49	47	1786	193.160332	C#3	49	36	
1976	248.690625	A5	81	60	1789	193.160332	A5	81	49	
1977	248.733333	A4	69	43	1788	193.160332	A4	69	49	
1978	249.044792	B4	71	60	1790	193.320168	B4	71	49	
1979	249.079167	A3	57	27	*	-1	*	-1	-1	
1980	249.219792	C#5	73	56	1791	193.488200	C#5	73	49	
1981	249.395833	D5	74	53	1792	193.652135	D5	74	49	
1982	249.563542	E5	76	61	1793	193.811971	E5	76	49	
1983	249.729167	F#5	78	73	1794	193.980003	F#5	78	49	
1984	249.902083	G#5	80	72	1795	194.143938	G#5	80	49	
1985	250.071875	A5	81	65	1796	194.303774	A5	81	49	
1986	250.239583	B5	83	70	1797	194.471806	B5	83	49	
1987	250.427083	C#6	85	71	1798	194.635741	C#6	85	49	
1988	250.600000	D6	86	71	1799	194.795577	D6	86	49	
1989	250.773958	Eb6	87	72	1800	194.963609	Eb6	87	49	
1990	250.990625	A4	69	31	1801	195.127544	A4	69	36	
1991	251.062500	E6	88	70	1802	195.127544	E6	88	49	
1992	251.277083	C#5	73	48	1803	195.287380	C#5	73	36	
1993	251.457292	A4	69	53	1804	195.455412	A4	69	36	
1994	251.656250	E5	76	46	1805	195.619347	E5	76	36	
1995	251.659375	E6	88	78	1806	195.619347	E6	88	49	
1996	251.854167	C#5	73	53	1807	195.779183	C#5	73	36	
1997	251.959375	E6	88	88	1808	195.865248	E6	88	49	
1998	252.010417	A4	69	60	1809	195.947215	A4	69	36	
1999	252.240625	G#4	68	56	1810	196.111150	G#4	68	36	
2000	252.258333	E6	88	89	1811	196.111150	E6	88	49	
2001	252.456250	B4	71	58	1812	196.270986	B4	71	36	
2002	252.618750	G#4	68	46	1813	196.439018	G#4	68	36	
2003	252.847917	B5	83	66	1815	196.602953	B5	83	49	
2004	252.850000	E5	76	37	1814	196.602953	E5	76	36	
2005	253.025000	B4	71	51	1816	196.762789	B4	71	36	
2006	253.187500	G#4	68	52	1817	196.930821	G#4	68	36	
2007	253.406250	F#4	66	43	1818	197.094756	F#4	66	36	
2008	253.412500	A5	81	61	1819	197.094756	A5	81	49	
2009	253.598958	B5	83	75	1821	197.254592	B5	83	49	
2010	253.602083	B4	71	54	1820	197.254592	B4	71	36	
2011	253.780208	A5	81	74	1823	197.422624	A5	81	49	
2012	253.785417	B4	71	47	*	-1	*	-1	-1	
2013	253.790625	F#4	66	52	1822	197.422624	F#4	66	36	
2014	253.979167	C#6	85	77	1825	197.586559	C#6	85	49	
2015	253.984375	Eb5	75	48	1824	197.586559	Eb5	75	36	
2016	254.152083	B4	71	58	1826	197.746395	B4	71	36	
2017	254.155208	B5	83	78	1827	197.746395	B5	83	49	
2018	254.320833	A5	81	76	1829	197.914427	A5	81	49	
2019	254.328125	F#4	66	58	1828	197.914427	F#4	66	36	
2020	254.503125	G#5	80	75	1831	198.078362	G#5	80	49	
2021	254.508333	E4	64	53	1830	198.078362	E4	64	36	
2022	254.690625	B4	71	60	1832	198.238198	B4	71	36	
2023	254.863542	G#4	68	56	1833	198.406230	G#4	68	36	
2024	255.077083	E5	76	49	1834	198.570165	E5	76	36	
2025	255.079167	B5	83	59	1835	198.570165	B5	83	49	
2026	255.239583	B4	71	57	1836	198.730001	B4	71	36	
2027	255.414583	G#4	68	62	1837	198.898033	G#4	68	36	
2028	255.718750	D4	62	46	1838	199.061968	D4	62	36	
2029	255.795833	F#5	78	63	1839	199.061968	F#5	78	49	
2030	255.973958	F#4	66	48	1840	199.221804	F#4	66	36	
2031	256.154167	A5	81	78	1841	199.307869	A5	81	49	
2032	256.170833	D4	62	36	1842	199.389836	D4	62	36	
2033	256.380208	A4	69	53	1843	199.553771	A4	69	36	
2034	256.442708	A5	81	81	1844	199.553771	A5	81	49	
2035	256.578125	F#4	66	45	1845	199.713607	F#4	66	36	
2036	256.587500	A4	69	45	*	-1	*	-1	-1	
2037	256.717708	A5	81	86	1846	199.799672	A5	81	49	
2038	256.735417	D4	62	44	1847	199.881639	D4	62	36	
2039	256.983333	C#4	61	45	1848	200.045574	C#4	61	36	
2040	257.023958	A5	81	78	1849	200.045574	A5	81	49	
2041	257.229167	E4	64	53	1850	200.205410	E4	64	36	
2042	257.375000	C#4	61	49	1851	200.373442	C#4	61	36	
2043	257.588542	E5	76	60	1853	200.537377	E5	76	49	
2044	257.589583	A4	69	55	1852	200.537377	A4	69	36	
2045	257.796875	E4	64	46	1854	200.697213	E4	64	36	
2046	257.935417	C#4	61	52	1855	200.865245	C#4	61	36	
2047	258.175000	B3	59	43	1856	201.029180	B3	59	36	
2048	258.177083	D5	74	50	1857	201.029180	D5	74	49	
2049	258.357292	E4	64	51	1858	201.189016	E4	64	36	
2050	258.357292	E5	76	64	1859	201.189016	E5	76	49	
2051	258.526042	D5	74	67	1861	201.357048	D5	74	49	
2052	258.539583	B3	59	51	1860	201.357048	B3	59	36	
2053	258.718750	F#5	78	76	1863	201.520983	F#5	78	49	
2054	258.730208	G#4	68	52	1862	201.520983	G#4	68	36	
2055	258.889583	E4	64	54	1864	201.680819	E4	64	36	
2056	258.909375	E5	76	67	1865	201.680819	E5	76	49	
2057	258.942708	G#4	68	36	*	-1	*	-1	-1	
2058	259.078125	D5	74	71	1867	201.848851	D5	74	49	
2059	259.110417	B3	59	46	1866	201.848851	B3	59	36	
2060	259.250000	C#5	73	72	1869	202.012786	C#5	73	49	
2061	259.279167	A3	57	51	1868	202.012786	A3	57	36	
2062	259.479167	C#4	61	53	1870	202.172622	C#4	61	36	
2063	259.479167	C#5	73	53	*	-1	*	-1	-1	
2064	259.608333	A4	69	53	*	-1	*	-1	-1	
2065	259.610417	A3	57	50	1871	202.340654	A3	57	36	
2066	259.820833	E4	64	51	1872	202.504589	E4	64	36	
2067	259.828125	E5	76	54	1873	202.504589	E5	76	49	
2068	260.006250	C#5	73	49	*	-1	*	-1	-1	
2069	260.009375	C#4	61	49	1874	202.664425	C#4	61	36	
2070	260.197917	A3	57	47	1875	202.832457	A3	57	36	
2071	260.197917	A4	69	52	*	-1	*	-1	-1	
2072	260.497917	C#3	49	29	1877	202.996392	C#3	49	36	
2073	260.509375	A2	45	30	1876	202.996392	A2	45	36	
2074	260.568750	C#5	73	61	1879	202.996392	C#5	73	49	
2075	260.582292	C#4	61	42	1878	202.996392	C#4	61	49	
2076	260.801042	E3	52	47	1880	203.156228	E3	52	36	
2077	260.951042	C#3	49	52	1881	203.324260	C#3	49	36	
2078	261.170833	E5	76	48	1884	203.488195	E5	76	49	
2079	261.175000	A4	69	47	*	-1	*	-1	-1	
2080	261.176042	E4	64	51	1883	203.488195	E4	64	49	
2081	261.178125	A2	45	38	1882	203.488195	A3	57	36	
2082	261.357292	E3	52	46	1885	203.648031	E3	52	36	
2083	261.509375	C#3	49	48	1886	203.816063	C#3	49	36	
2084	261.742708	A2	45	41	1887	203.979998	A2	45	36	
2085	261.779167	C#3	49	31	1888	203.979998	C#3	49	36	
2086	261.797917	E5	76	58	1890	203.979998	E5	76	49	
2087	261.813542	E4	64	48	1889	203.979998	E4	64	49	
2088	261.988542	E3	52	48	1891	204.139834	E3	52	36	
2089	262.150000	C#3	49	46	1892	204.307866	C#3	49	36	
2090	262.350000	A5	81	63	1895	204.471801	A5	81	49	
2091	262.359375	A2	45	36	1893	204.471801	A3	57	36	
2092	262.365625	A4	69	49	1894	204.471801	A4	69	49	
2093	262.530208	E3	52	47	1896	204.631637	E3	52	36	
2094	262.670833	C#3	49	57	1897	204.799669	C#3	49	36	
2095	262.942708	E2	40	54	1898	204.963604	E2	40	36	
2096	262.951042	D3	50	55	1899	204.963604	D3	50	36	
2097	263.185417	B4	71	57	1901	205.123440	B4	71	49	
2098	263.196875	E3	52	51	1900	205.123440	E3	52	36	
2099	263.347917	C#5	73	66	1903	205.291472	C#5	73	49	
2100	263.348958	D3	50	54	1902	205.291472	D3	50	36	
2101	263.531250	D5	74	62	1905	205.455407	D5	74	49	
2102	263.537500	G#3	56	51	1904	205.455407	G#3	56	36	
2103	263.693750	C#5	73	70	1907	205.615243	C#5	73	49	
2104	263.713542	E3	52	40	1906	205.615243	E3	52	36	
2105	263.853125	D3	50	45	1908	205.783275	D3	50	36	
2106	263.854167	B4	71	74	1909	205.783275	B4	71	49	
2107	264.063542	C#3	49	57	1911	205.947210	C#3	49	36	
2108	264.066667	Eb5	75	69	1912	205.947210	Eb5	75	49	
2109	264.078125	A2	45	42	1910	205.947210	A2	45	36	
2110	264.259375	E3	52	55	1913	206.107046	E3	52	36	
2111	264.417708	C#3	49	58	1914	206.275078	C#3	49	36	
2112	264.610417	E5	76	59	1916	206.439013	E5	76	49	
2113	264.613542	A3	57	54	1915	206.439013	A3	57	36	
2114	264.618750	A4	69	56	*	-1	*	-1	-1	
2115	264.796875	E3	52	47	1917	206.598849	E3	52	36	
2116	264.922917	C#3	49	64	1918	206.766881	C#3	49	36	
2117	265.232292	C#4	61	56	1920	206.930816	C#4	61	36	
2118	265.248958	A3	57	51	1919	206.930816	A3	57	36	
2119	265.251042	C#5	73	63	1921	206.930816	C#5	73	49	
2120	265.251042	C#6	85	84	1922	206.930816	C#6	85	49	
2121	265.484375	E4	64	54	1923	207.090652	E4	64	36	
2122	265.623958	C#4	61	62	1924	207.258684	C#4	61	36	
2123	265.827083	A4	69	66	1925	207.422619	A4	69	36	
2124	265.832292	E6	88	86	1927	207.422619	E6	88	49	
2125	265.862500	E5	76	49	1926	207.422619	E5	76	49	
2126	266.008333	E4	64	56	1928	207.582455	E4	64	36	
2127	266.148958	C#4	61	58	1929	207.750487	C#4	61	36	
2128	266.456250	A3	57	53	1931	207.914422	A3	57	36	
2129	266.488542	F#3	54	51	1930	207.914422	F#3	54	36	
2130	266.508333	A6	93	90	1933	207.914422	A6	93	49	
2131	266.519792	A5	81	60	1932	207.914422	A5	81	49	
2132	266.747917	C#4	61	47	1934	208.074258	C#4	61	36	
2133	266.916667	A3	57	48	1935	208.242290	A3	57	36	
2134	267.120833	C#7	97	75	1938	208.406225	C#7	97	49	
2135	267.130208	F#4	66	42	1936	208.406225	F#4	66	36	
2136	267.134375	C#6	85	55	1937	208.406225	C#6	85	49	
2137	267.320833	C#4	61	45	1939	208.566061	C#4	61	36	
2138	267.494792	A3	57	52	1940	208.734093	A3	57	36	
2139	267.761458	D3	50	57	1941	208.898028	D3	50	36	
2140	267.998958	D4	62	52	1942	209.057864	D4	62	36	
2141	268.000000	B5	83	66	1943	209.057864	B5	83	49	
2142	268.159375	F#4	66	57	1944	209.225896	F#4	66	36	
2143	268.197917	C#6	85	76	1945	209.225896	C#6	85	49	
2144	268.414583	D6	86	71	1947	209.389831	D6	86	49	
2145	268.416667	E3	52	58	1946	209.389831	E3	52	36	
2146	268.420833	E5	76	42	*	-1	*	-1	-1	
2147	268.613542	C#6	85	74	1949	209.549667	C#6	85	49	
2148	268.629167	C#5	73	51	*	-1	*	-1	-1	
2149	268.636458	D4	62	53	1948	209.549667	D4	62	36	
2150	268.797917	B5	83	75	1951	209.717699	B5	83	49	
2151	268.826042	E4	64	54	1950	209.717699	E4	64	36	
2152	269.058333	A5	81	67	1954	209.881634	A5	81	49	
2153	269.062500	C#4	61	47	1953	209.881634	C#4	61	36	
2154	269.079167	A4	69	50	*	-1	*	-1	-1	
2155	269.103125	A3	57	37	1952	209.881634	A3	57	36	
2156	269.359375	C#5	73	44	1955	210.041470	C#5	73	36	
2157	269.556250	E5	76	52	1956	210.209502	E5	76	36	
2158	269.744792	G5	79	59	1957	210.373437	G5	79	36	
2159	269.781250	E4	64	20	*	-1	*	-1	-1	
2160	269.948958	E5	76	45	1958	210.533273	E5	76	36	
2161	270.119792	C#5	73	56	1959	210.701305	C#5	73	36	
2162	270.337500	D5	74	46	1960	210.865240	D5	74	36	
2163	270.546875	F#5	78	48	1961	211.025076	F#5	78	49	
2164	270.733333	A5	81	53	1962	211.193108	A5	81	49	
2165	270.957292	F#6	90	60	1963	211.357043	F#6	90	49	
2166	271.151042	A5	81	52	1964	211.516879	A5	81	49	
2167	271.338542	F#5	78	58	1965	211.684911	F#5	78	49	
2168	271.571875	A5	81	67	1966	211.848846	A5	81	49	
2169	271.756250	C#5	73	48	1967	212.008682	C#5	73	36	
2170	271.945833	E5	76	50	1968	212.176714	E5	76	36	
2171	272.139583	G5	79	55	1969	212.340649	G5	79	36	
2172	272.336458	E5	76	50	1970	212.500485	E5	76	36	
2173	272.492708	C#5	73	61	1971	212.668517	C#5	73	36	
2174	272.704167	D5	74	56	1972	212.832452	D5	74	36	
2175	272.905208	F#5	78	56	1973	212.992288	F#5	78	49	
2176	273.098958	A5	81	62	1974	213.160320	A5	81	49	
2177	273.295833	F#6	90	68	1975	213.324255	F#6	90	49	
2178	273.475000	A5	81	66	1976	213.484091	A5	81	49	
2179	273.645833	F#5	78	73	1977	213.652123	F#5	78	49	
2180	273.920833	Bb4	70	69	1978	213.816058	Bb4	70	36	
2181	273.927083	C#5	73	53	1979	213.816058	C#5	73	36	
2182	273.978125	F#6	90	76	1980	213.816058	F#6	90	49	
2183	274.237500	C#6	85	63	1981	213.975894	C#6	85	49	
2184	274.390625	F#5	78	66	1982	214.143926	F#5	78	49	
2185	274.578125	A4	69	55	1983	214.307861	A4	69	36	
2186	274.588542	Eb6	87	78	1985	214.307861	Eb6	87	49	
2187	274.612500	Eb5	75	55	1984	214.307861	Eb5	75	49	
2188	274.770833	B4	71	58	1986	214.467697	B4	71	36	
2189	274.770833	B5	83	49	*	-1	*	-1	-1	
2190	274.895833	Eb6	87	87	1988	214.553762	Eb6	87	49	
2191	274.909375	A4	69	51	*	-1	*	-1	-1	
2192	274.909375	Eb5	75	68	1987	214.553762	Eb5	75	49	
2193	274.971875	F#5	78	60	1989	214.635729	F#5	78	36	
2194	275.208333	E6	88	86	1992	214.799664	E6	88	49	
2195	275.209375	B4	71	57	1991	214.799664	B4	71	36	
2196	275.216667	G#4	68	54	1990	214.799664	G#4	68	36	
2197	275.417708	B5	83	71	1993	214.959500	B5	83	49	
2198	275.572917	E5	76	58	1994	215.127532	E5	76	49	
2199	275.776042	C#6	85	82	1997	215.291467	C#6	85	62	
2200	275.782292	G4	67	54	1995	215.291467	G4	67	49	
2201	275.791667	C#5	73	55	1996	215.291467	C#5	73	62	
2202	275.983333	A4	69	53	1998	215.451303	A4	69	49	
2203	276.068750	C#6	85	92	2000	215.537368	C#6	85	62	
2204	276.076042	C#5	73	75	1999	215.537368	C#5	73	62	
2205	276.379167	F#4	66	47	2002	215.783270	F#4	66	49	
2206	276.379167	D6	86	88	2004	215.783270	D6	86	62	
2207	276.384375	A4	69	57	2003	215.783270	A4	69	49	
2208	276.581250	A5	81	73	2005	215.943106	A5	81	62	
2209	276.721875	D5	74	64	2006	216.111138	D5	74	62	
2210	276.920833	A4	69	65	2008	216.275073	A4	69	49	
2211	276.947917	F4	65	51	2007	216.275073	F4	65	49	
2212	276.947917	B5	83	86	2011	216.275073	B5	83	62	
2213	276.959375	B4	71	65	2009	216.275073	B4	71	62	
2214	277.269792	B5	83	95	2016	216.520974	B5	83	62	
2215	277.270833	F4	65	67	2012	216.520974	F4	65	49	
2216	277.277083	B4	71	80	2014	216.520974	B4	71	62	
2217	277.279167	A4	69	75	2013	216.520974	A4	69	49	
2218	277.279167	D5	74	67	2015	216.520974	D5	74	62	
2219	277.639583	E6	88	98	2021	216.766876	E6	88	75	
2220	277.650000	C#5	73	64	2019	216.766876	C#5	73	62	
2221	277.657292	E5	76	64	2020	216.766876	E5	76	75	
2222	277.666667	E4	64	62	2017	216.766876	E4	64	62	
2223	277.669792	A4	69	68	2018	216.766876	A4	69	62	
2224	279.110417	D5	74	51	2023	217.750482	D5	74	49	
2225	279.119792	B4	71	52	2022	217.750482	B4	71	49	
2226	279.754167	D6	86	60	2024	218.242285	D6	86	49	
2227	279.982292	E5	76	55	2025	218.402121	E5	76	49	
2228	280.157292	G#5	80	63	2026	218.570153	G#5	80	49	
2229	280.333333	C#5	73	47	2028	218.734088	C#5	73	36	
2230	280.347917	A4	69	41	2027	218.734088	A4	69	36	
2231	280.400000	A5	81	56	2029	218.734088	A5	81	49	
2232	280.629167	C#5	73	56	2030	218.893924	C#5	73	36	
2233	280.805208	G#4	68	62	2031	219.061956	G#4	68	36	
2234	280.989583	A4	69	68	2032	219.225891	A4	69	36	
2235	281.177083	E4	64	70	2033	219.385727	E4	64	36	
2236	281.348958	C#4	61	69	2034	219.553759	C#4	61	36	
2237	281.550000	A3	57	59	2035	219.717694	A3	57	49	
2238	281.759375	C#4	61	66	2036	219.877530	C#4	61	49	
2239	281.920833	G#3	56	82	2037	220.045562	G#3	56	49	
2240	282.114583	A3	57	72	2038	220.209497	A3	57	49	
2241	282.115625	A4	69	72	*	-1	*	-1	-1	
2242	282.284375	G3	55	84	2039	220.369333	G3	55	49	
2243	282.452083	E3	52	80	2040	220.537365	E3	52	49	
2244	282.671875	D3	50	90	2041	220.701300	D3	50	75	
2245	282.750000	F3	53	69	2042	220.701300	F3	53	75	
2246	282.980208	A4	69	67	*	-1	*	-1	-1	
2247	282.983333	A3	57	66	2043	220.861136	A3	57	75	
2248	283.161458	F4	65	71	2044	221.029168	F4	65	75	
2249	283.328125	D3	50	80	2045	221.193103	D3	50	75	
2250	283.339583	A4	69	75	2046	221.193103	A4	69	75	
2251	283.551042	F4	65	66	2047	221.352939	F4	65	75	
2252	283.623958	D3	50	87	2048	221.439004	D3	50	75	
2253	283.707292	A3	57	70	2049	221.520971	A3	57	75	
2254	283.920833	D3	50	84	2050	221.684906	D3	50	75	
2255	283.968750	E3	52	71	2051	221.684906	E3	52	75	
2256	284.161458	A3	57	73	2052	221.844742	A3	57	75	
2257	284.161458	A4	69	71	*	-1	*	-1	-1	
2258	284.320833	E4	64	82	2053	222.012774	E4	64	75	
2259	284.516667	A4	69	84	2055	222.176709	A4	69	75	
2260	284.519792	C3	48	65	2054	222.176709	C3	48	75	
2261	284.695833	E4	64	83	2056	222.336545	E4	64	75	
2262	284.860417	A4	69	76	*	-1	*	-1	-1	
2263	284.862500	A3	57	79	2057	222.504577	A3	57	75	
2264	285.066667	E3	52	78	2058	222.668512	E3	52	75	
2265	285.285417	B2	47	70	2059	222.828348	B2	47	75	
2266	285.292708	D5	74	66	*	-1	*	-1	-1	
2267	285.294792	D4	62	64	2060	222.828348	D4	62	75	
